,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.EliakimSonOfMelea,0.659641683101654,0.8077287673950195,-0.5055009126663208,-0.33638420701026917,0.5189175009727478,-0.7633311152458191,0.13119834661483765,0.7420732975006104,0.5875208973884583,0.3012714087963104,-1.0502207279205322,-0.49362918734550476,1.017616629600525,-0.006346905138343573,-0.6428741812705994,-0.6006433963775635,-1.039610505104065,-0.3354663550853729,0.5781700015068054,0.4492682218551636,-0.9962565302848816,-1.0664578676223755,0.9699823260307312,-0.8004448413848877,-0.4705671966075897,-1.0794109106063843,0.5820500254631042,-0.403138667345047,0.19408990442752838,-0.029229341074824333,0.16222216188907623,-0.52674800157547,0.9147379398345947,-0.3023909330368042,-0.08530304580926895,-0.014928944408893585,-0.27503305673599243,0.4831704795360565,0.3061259388923645,1.475895643234253
NTNcombined.Eliezer,0.9427135586738586,0.25724712014198303,0.006321585737168789,-1.0970619916915894,0.4932892918586731,-0.8546481728553772,-0.6352964043617249,0.5206741094589233,0.2199849933385849,0.32618147134780884,-1.0582298040390015,-1.17546546459198,1.1397745609283447,0.33073294162750244,-0.46345055103302,-1.052484154701233,-0.5290716290473938,-0.7587916254997253,0.033814918249845505,1.4116970300674438,-0.8145959377288818,-0.3563281297683716,-0.08415012061595917,-0.24217215180397034,-1.6977437734603882,-0.5263633728027344,0.8008512854576111,-0.5571730732917786,0.46555066108703613,-0.673010528087616,-0.5979238152503967,-0.38731470704078674,0.699213445186615,0.1309342086315155,0.30309271812438965,-0.3010040521621704,-0.583257257938385,-0.0066787442192435265,0.07562089711427689,-0.3493325412273407
NTNcombined.Elijah,0.5394071936607361,1.0623648166656494,-0.603472113609314,-0.8735023736953735,-0.06213129311800003,-0.6899583339691162,0.012920969165861607,1.0704652070999146,-0.008793794550001621,0.755174994468689,-0.19892136752605438,-0.3664569854736328,0.4149063527584076,1.2466317415237427,-0.5352895855903625,-1.3281153440475464,-0.2551703453063965,-0.7846245169639587,-0.49718543887138367,0.8045094013214111,-0.7160938382148743,-0.05312028527259827,0.3154679834842682,-1.1378631591796875,-0.22441774606704712,-0.286887526512146,1.0111844539642334,-0.4631170630455017,1.0501848459243774,-0.038609787821769714,-0.40270835161209106,-1.0643481016159058,0.25405025482177734,0.7952000498771667,-0.14002995193004608,-0.8920254707336426,-0.5320088267326355,0.13009029626846313,-0.5785742998123169,0.9129996299743652
NTNcombined.Elisha,0.4046081304550171,-0.05362633988261223,-1.3165228366851807,-1.444555401802063,0.14393702149391174,-0.899663507938385,-0.948780357837677,0.7326374650001526,0.47281667590141296,0.8498390913009644,0.06180012226104736,-1.008675217628479,0.2583949565887451,0.8947254419326782,-0.4254419207572937,-1.1945762634277344,-0.39280861616134644,0.2064022272825241,-0.23269915580749512,1.3118170499801636,0.2823290228843689,-0.43656936287879944,0.8372146487236023,-1.0617566108703613,0.10427574813365936,-0.16334694623947144,-0.010933799669146538,-0.7549842000007629,1.2165312767028809,0.47061043977737427,0.6395922303199768,-0.8534560203552246,0.34861916303634644,0.21801131963729858,-0.1740580052137375,-0.49853208661079407,-0.27501237392425537,0.28499725461006165,-0.277968168258667,0.712645411491394
NTNcombined.Eliud,0.547818124294281,0.2852099537849426,-1.282118320465088,-0.7938923835754395,-0.01859562285244465,0.6035853028297424,-0.1166994571685791,0.7245637774467468,0.01093214750289917,1.1139744520187378,-0.44588443636894226,-1.0624245405197144,0.7542051076889038,0.15116450190544128,0.3152683973312378,-1.283618688583374,0.05608151853084564,0.09940090775489807,-0.3454601764678955,1.2733054161071777,-0.2612060606479645,-1.1698983907699585,0.6811437010765076,-0.07402579486370087,-1.4296027421951294,-0.4342558979988098,0.6903624534606934,-0.5674693584442139,0.6431935429573059,-0.6381211280822754,0.17878477275371552,-0.4669143259525299,0.8408520221710205,1.1442991495132446,-0.16141699254512787,-0.33617255091667175,-0.21346551179885864,-0.3756968677043915,-0.10916522890329361,0.1960977166891098
NTNcombined.Elizabeth,0.53115314245224,-0.33434823155403137,-0.2327399104833603,-0.1004059836268425,0.1747935712337494,0.13330936431884766,-1.180335521697998,1.272637128829956,-0.29657289385795593,0.7474550008773804,-0.252548485994339,-0.9420365691184998,-0.26280900835990906,0.41715094447135925,-0.38208305835723877,-0.7793163657188416,-0.3655540347099304,-0.11620384454727173,0.26922595500946045,1.0012214183807373,-0.04103455692529678,-0.27944907546043396,1.200909972190857,-0.7292137145996094,-0.7575002312660217,-0.6410172581672668,-0.6802366375923157,-0.4908146262168884,0.6101882457733154,-0.23096589744091034,0.4173641502857208,-1.116231918334961,-0.3544481098651886,0.577803909778595,0.876807689666748,0.5261099338531494,-0.13352425396442413,0.4042559862136841,-1.0108550786972046,0.6664299964904785
NTNcombined.Elmadam,0.6550521850585938,-0.39691105484962463,-0.6867961883544922,-0.8140914440155029,-0.26066333055496216,-0.6350147724151611,0.5232029557228088,0.6018441915512085,-0.34496110677719116,0.48576968908309937,-0.07739026844501495,-0.8517274856567383,0.1160990446805954,0.5144703388214111,0.12758657336235046,-1.0629149675369263,-1.0306808948516846,-0.49853456020355225,0.19060905277729034,0.6073657274246216,-0.6932379007339478,-0.1317208856344223,1.4865412712097168,-0.24886278808116913,-0.1293378472328186,-0.7439658641815186,1.1695022583007812,-1.0494394302368164,0.936847984790802,0.4733580946922302,-0.5559313893318176,-0.6614915728569031,0.8398026823997498,-0.015907924622297287,0.7928332090377808,-0.1198221892118454,-0.6473273634910583,-0.14788031578063965,-0.7043129205703735,-0.021066850051283836
NTNcombined.Emmaus,0.6767459511756897,1.0703511238098145,-1.1662828922271729,0.016481220722198486,0.6856809258460999,-1.2215298414230347,-0.4078589975833893,-0.02375165931880474,-1.1329174041748047,0.04459318518638611,0.2845539152622223,-0.8047569394111633,-0.2585848271846771,0.5656918287277222,0.46323931217193604,-0.5495942831039429,-1.0526552200317383,0.3056151568889618,-0.3328392803668976,0.22131703794002533,-0.240918830037117,-0.3752812147140503,0.5357077121734619,-1.0846954584121704,-0.5599592328071594,-0.47801175713539124,0.7632288336753845,-1.2234948873519897,1.0477278232574463,0.29022738337516785,0.9067535996437073,-0.10908009856939316,-0.5084018707275391,0.9113011360168457,0.7933029532432556,-0.5560118556022644,-0.7711004018783569,-0.8123167753219604,-0.3216722011566162,1.0060995817184448
NTNcombined.EmmausGeodata,0.4958597719669342,1.0854116678237915,-1.1959457397460938,-0.746868371963501,0.28430289030075073,0.30771875381469727,-0.6092360615730286,0.5148350596427917,-1.1116191148757935,-0.4385926425457001,-0.13390131294727325,-0.8769838213920593,0.5785461068153381,0.8124257922172546,1.363861322402954,-0.4905593991279602,-0.4824873208999634,0.06039747968316078,0.5385619401931763,-0.22100703418254852,0.0010945512913167477,-0.22714240849018097,0.8267675042152405,-0.6639412045478821,-0.66771399974823,-0.9505332112312317,0.17567045986652374,-0.6172822713851929,0.38715726137161255,0.4644736349582672,0.4381997883319855,0.37807291746139526,0.8455529808998108,0.5187923312187195,0.5925045013427734,-0.336677610874176,0.012393305078148842,0.9451457262039185,-0.25822314620018005,1.2129875421524048
NTNcombined.Enoch,0.9488593339920044,0.12257595360279083,0.121310755610466,-1.0075055360794067,0.6690251231193542,-0.12581796944141388,-0.2767128646373749,0.6126343011856079,-0.040414959192276,0.035067830234766006,-0.7144724726676941,-0.26025307178497314,0.1685149371623993,0.25792196393013,0.9573844075202942,-0.8761640787124634,0.09690649807453156,-0.5069344639778137,0.8369953632354736,0.2978404760360718,-0.7482733726501465,-0.2864307165145874,1.915283441543579,-1.1045823097229004,0.16258154809474945,-0.8393605947494507,0.4775911867618561,-0.8539431691169739,0.6931026577949524,0.5801904797554016,0.2105439007282257,-0.37913933396339417,-0.13301199674606323,0.7495753765106201,1.3008676767349243,-0.2787712514400482,0.3193640410900116,0.3794953227043152,-0.3093787133693695,-0.03452470526099205
NTNcombined.Enos,0.9233936071395874,-0.48791423439979553,-0.36294999718666077,-0.8024470806121826,1.3191503286361694,-0.28109312057495117,-0.1609569489955902,-0.12223343551158905,0.057410817593336105,0.6484979391098022,-0.37063056230545044,-0.10476765781641006,0.7013182044029236,0.31826186180114746,0.10602431744337082,-1.3896737098693848,-0.8398647904396057,-0.5679261088371277,-0.1539706289768219,-0.14004170894622803,-0.36444732546806335,0.41889870166778564,0.16358527541160583,-0.6927122473716736,-0.7267758250236511,-0.4581674039363861,0.5381551384925842,-0.9182854294776917,0.5929132103919983,0.5528879165649414,0.8333809971809387,-0.5843307375907898,0.42660006880760193,0.25143784284591675,1.2758864164352417,-1.1290451288223267,-0.7420705556869507,0.5092519521713257,-0.5030843019485474,0.6757519841194153
NTNcombined.Epaenetus,0.06373803317546844,0.8523019552230835,-1.0654875040054321,-0.6016762256622314,1.143325686454773,-1.1018818616867065,-0.2686695456504822,1.0947484970092773,0.09089235961437225,-0.058209117501974106,0.015672456473112106,0.036472201347351074,0.09542272239923477,0.3611936569213867,0.6090861558914185,-0.5844244956970215,-0.6000980138778687,-0.3590310513973236,0.896061360836029,0.7846451997756958,-0.45109379291534424,0.015837937593460083,0.1137453019618988,-0.8405244946479797,-0.1674601435661316,-0.8246959447860718,0.7516563534736633,-0.1234460324048996,0.8335269093513489,0.40705305337905884,0.5665091872215271,-1.2545690536499023,-0.45030510425567627,-0.46434909105300903,0.2199796438217163,0.15705667436122894,-0.023650262504816055,-0.18682940304279327,-0.1618122160434723,0.8798494935035706
NTNcombined.Epaphras,0.7456680536270142,0.7323065400123596,-0.5087874531745911,-0.44394421577453613,0.8977872729301453,-0.8872475624084473,-0.9217153191566467,1.0158252716064453,-1.1244657039642334,0.820982813835144,-0.9267533421516418,-1.2134822607040405,-0.0015987477963790298,0.45890024304389954,-0.39386120438575745,-0.2335725724697113,-0.2911270260810852,0.7500457167625427,0.9560875296592712,0.8505284190177917,-0.2893732190132141,0.026628293097019196,0.5342212915420532,-0.37576308846473694,-0.7007842063903809,-0.2396269291639328,0.530220091342926,-0.7825613617897034,1.0587214231491089,-0.3572962284088135,0.7179465889930725,-0.15733602643013,0.010416580364108086,-0.14805249869823456,-0.03467472270131111,-0.7102041244506836,0.04337922856211662,-0.6574482917785645,-1.1941540241241455,0.5963551998138428
NTNcombined.Epaphroditus,0.028570691123604774,0.3023531436920166,-0.023414498195052147,-0.10314664244651794,0.7119479179382324,-0.09740495681762695,-0.7142284512519836,1.0471415519714355,-0.851593554019928,1.1373765468597412,-0.43554577231407166,-1.263181209564209,0.41815611720085144,0.3957090377807617,-0.16547079384326935,-0.5705381631851196,-0.7685723900794983,0.6044645309448242,0.20611341297626495,0.41170182824134827,-0.32318300008773804,0.028689512982964516,0.7883815765380859,-0.7982938885688782,-0.8662600517272949,-0.650998055934906,0.7707265615463257,-0.873241662979126,1.1805962324142456,-0.6511729955673218,1.2904253005981445,-0.3866986334323883,-0.46178650856018066,-0.016211887821555138,0.21503660082817078,-0.6471659541130066,0.0895346850156784,-0.3304966390132904,-0.7336062788963318,0.5198136568069458
NTNcombined.Ephesus,1.3741869926452637,0.624040961265564,-1.2510924339294434,-0.30658599734306335,0.2957637906074524,-0.44034186005592346,-0.523830235004425,-0.4280851483345032,-1.2272379398345947,-0.3688347339630127,0.42616355419158936,-0.901384711265564,0.18022309243679047,1.2937798500061035,-0.25554946064949036,-0.0847882330417633,-1.105609655380249,0.26079779863357544,0.06972316652536392,1.0684564113616943,-0.9932957887649536,-0.31471022963523865,0.23826226592063904,-0.6980635523796082,-0.6230406165122986,-1.5496841669082642,0.09115131944417953,-0.7433737516403198,1.2551170587539673,0.6688523888587952,-0.512361466884613,-0.35210803151130676,0.45751604437828064,-0.26150473952293396,0.2163320928812027,0.2588534951210022,0.6320668458938599,0.33449023962020874,-1.8130760192871094,1.1688240766525269
NTNcombined.EphesusGeodata,0.36228039860725403,0.5306974053382874,-0.8635920882225037,-0.3578641712665558,0.09122507274150848,-1.2621854543685913,-0.31425490975379944,0.5083936452865601,-0.5466464757919312,0.7816616892814636,0.451460599899292,-0.43515318632125854,-0.017314985394477844,0.7675978541374207,0.08113721013069153,-0.10521651804447174,-0.5221002697944641,0.0915125384926796,0.2708037197589874,-0.5857186317443848,-0.8729511499404907,-0.027676302939653397,1.3143784999847412,0.6474834084510803,-0.9256122708320618,-0.17463834583759308,0.8646947145462036,-0.6641218066215515,0.8643728494644165,0.3579017221927643,0.557590901851654,-0.458215594291687,0.6842625141143799,0.9004661440849304,0.9234495162963867,-0.594870388507843,-0.6514574289321899,-0.1783377081155777,-1.2559806108474731,1.102638840675354
NTNcombined.Ephraim,0.13208822906017303,0.8370532393455505,-1.4670928716659546,0.012549988925457,1.3567659854888916,-0.18762469291687012,-0.223393052816391,0.19130930304527283,-0.92796790599823,0.017107658088207245,-0.52853924036026,-0.559689998626709,0.485935240983963,1.153120994567871,1.2089612483978271,-0.691340982913971,-0.7912211418151855,0.432844877243042,0.002195593435317278,0.36196333169937134,-0.26492807269096375,-1.1062514781951904,0.10664236545562744,-1.0995601415634155,-0.9964611530303955,-0.8470684289932251,0.06525082886219025,-0.6637778878211975,1.0497708320617676,-0.048565082252025604,0.31328195333480835,-0.3375528156757355,0.14375925064086914,0.6393046379089355,0.23342518508434296,0.5332426428794861,-0.7583208084106445,-0.6082632541656494,-0.2685299217700958,0.7973341941833496
NTNcombined.EphraimGeodata,0.4528309106826782,0.8193750381469727,-0.5061331391334534,-0.5511719584465027,-0.09890250861644745,-1.3780409097671509,-0.08232509344816208,-0.1119617372751236,-0.3445398211479187,0.3350309133529663,-0.8084417581558228,-1.2605600357055664,0.7348103523254395,0.3696918785572052,0.6615638732910156,-0.09480588883161545,-0.0753018856048584,0.13821770250797272,-0.15270893275737762,0.23894785344600677,-0.07286616414785385,-0.7282497882843018,1.0491276979446411,-0.6830751299858093,-0.3312748372554779,-1.209364891052246,0.7202261090278625,-0.5760188698768616,0.576535165309906,0.1440805047750473,-0.22517357766628265,-0.3628983795642853,-0.18099507689476013,0.5511940717697144,1.2957186698913574,-1.0441166162490845,0.31721025705337524,0.7898197174072266,-0.18511217832565308,1.6389009952545166
NTNcombined.Er,0.6864988803863525,-0.4479045271873474,-0.2424774467945099,-0.5394912958145142,0.366533488035202,-0.8416468501091003,-0.22670479118824005,1.178987979888916,0.056574080139398575,0.39381247758865356,-0.4723688066005707,-1.3322229385375977,1.7353761196136475,0.6719138622283936,-0.622434139251709,-1.1996228694915771,-0.9369641542434692,0.24441470205783844,-0.392263263463974,1.0232162475585938,-0.3262134790420532,-0.7017666101455688,0.1653347760438919,-0.0390608012676239,-0.9409520030021667,-0.579471230506897,0.5782992243766785,-0.4915991425514221,0.04330627620220184,0.03658770024776459,0.5926629304885864,-1.1249154806137085,0.13068993389606476,-0.07190904021263123,0.1713668555021286,-0.4436439573764801,0.2932431995868683,0.35071903467178345,0.39141228795051575,1.0775251388549805
NTNcombined.Erastus,0.5580376386642456,0.7576737999916077,0.20400868356227875,-0.4185837209224701,-0.0749957337975502,0.5437525510787964,-1.0214741230010986,1.2479623556137085,-1.1100441217422485,0.6428640484809875,0.015529097989201546,-0.853649377822876,0.2872002422809601,-0.14678020775318146,0.8493451476097107,-1.0324177742004395,0.011121746152639389,0.282243013381958,0.5425118207931519,1.4814649820327759,-0.38437986373901367,0.08243749290704727,0.5240826606750488,-1.1599725484848022,0.008757323957979679,-0.7042815089225769,0.7370602488517761,-0.4514605402946472,0.34033939242362976,-0.4735410213470459,0.6466493010520935,-0.31473585963249207,-0.4164373576641083,0.19740670919418335,1.1451389789581299,-0.4831879138946533,-0.4695165753364563,-0.3022399842739105,-1.3628802299499512,-0.4566802978515625
NTNcombined.ErastusTheTreasurer,0.7807116508483887,-0.1835355907678604,-1.4067562818527222,-0.5387880206108093,0.6045851111412048,-0.9815101623535156,-1.0021262168884277,0.03976090997457504,-0.22820442914962769,0.10646343231201172,-0.40499335527420044,-0.4845360815525055,0.5177724957466125,0.5668362975120544,0.10058099031448364,-1.5233949422836304,-0.45203959941864014,0.6165558099746704,1.2698429822921753,0.8001271486282349,0.07598335295915604,-0.31397148966789246,-0.1384209394454956,-0.8724899291992188,-0.8921113610267639,-0.5263655781745911,1.0147724151611328,-0.22319406270980835,0.8032246232032776,-0.6596435308456421,0.5209532976150513,-0.7677192091941833,0.3746153712272644,-0.3312518298625946,0.6902634501457214,0.06627091765403748,0.4046207070350647,0.5561136603355408,0.7694417834281921,0.5030380487442017
NTNcombined.Esau,0.6696684956550598,-0.12650202214717865,-1.1241484880447388,-0.7976367473602295,0.1530316323041916,-0.9875270128250122,-0.07065165787935257,1.782731294631958,-0.23965415358543396,0.9195402264595032,-0.1683998703956604,-0.0062839314341545105,0.2994663715362549,0.3339174687862396,-0.19550655782222748,-1.0181552171707153,0.23312097787857056,-0.29948171973228455,-0.43919509649276733,0.3362411558628082,0.1875673234462738,-0.9124537706375122,0.67093425989151,-0.31678253412246704,-0.48747017979621887,-0.6682849526405334,0.7291699647903442,0.09388767182826996,0.9501821398735046,-0.3580606281757355,0.9980104565620422,-0.658194899559021,1.2265357971191406,-0.27354565262794495,0.5651930570602417,-0.3349233567714691,-0.722100555896759,0.07114501297473907,-1.3127332925796509,0.3518792688846588
NTNcombined.Esli,0.3671594262123108,-0.33598724007606506,-0.7713719010353088,-0.8011159300804138,0.7471973299980164,-0.14945578575134277,-0.060102567076683044,1.1309915781021118,-0.06101978197693825,0.37379878759384155,-0.8833047747612,-1.3693130016326904,0.10059386491775513,0.9816387891769409,0.057238977402448654,-0.8350741863250732,-0.09037134051322937,-0.020021453499794006,0.2496141791343689,0.39247411489486694,-0.443874716758728,-1.130646824836731,0.5211982131004333,-0.5576644539833069,-0.09886962920427322,-0.7185611128807068,0.9020269513130188,-1.070867657661438,0.6391398906707764,0.697632372379303,-0.08841351419687271,-1.1149206161499023,0.07225599884986877,0.6700467467308044,0.48087966442108154,0.1750354915857315,-0.3447885513305664,-0.42388710379600525,0.17980989813804626,0.4376468062400818
NTNcombined.Ethiopian,0.9905531406402588,0.14199897646903992,-0.26455944776535034,-0.2117745578289032,-0.25230103731155396,-0.8615274429321289,-0.3276076316833496,0.17557591199874878,-1.183121919631958,0.639483630657196,0.01921868696808815,-0.3821132183074951,-0.3274569809436798,0.7381461262702942,0.5276834964752197,-0.6384478211402893,-0.5658456683158875,-0.3960053026676178,1.4235224723815918,-0.01396872103214264,-0.2056998908519745,-0.024769192561507225,0.8312054872512817,-0.36645835638046265,-2.6808485984802246,-0.02107888273894787,-0.048764124512672424,-1.1783114671707153,0.6818526387214661,0.9474730491638184,0.6521280407905579,-0.6280099153518677,0.8684383034706116,0.5791390538215637,1.4981169700622559,-0.22854754328727722,-0.14455565810203552,-0.3498136103153229,-0.3841082453727722,0.5278745889663696
NTNcombined.Eubulus,0.42916154861450195,1.3254987001419067,-0.2576984763145447,-0.6036148071289062,1.101361632347107,-0.6863682270050049,-0.5298175811767578,1.272172212600708,0.03607000783085823,0.29596880078315735,-0.5788417458534241,-1.294140338897705,0.4343068301677704,-0.07575802505016327,0.10262451320886612,-0.30000752210617065,-0.6291401386260986,0.3169764578342438,0.7069113850593567,0.09437833726406097,-0.5469451546669006,0.123062863945961,0.7107192277908325,-1.563048243522644,-0.4623112678527832,-0.22949393093585968,0.7752706408500671,-0.6335771679878235,0.6357244849205017,-0.7429109215736389,-0.12445168197154999,-0.7501935362815857,-0.5797305107116699,-0.4468611180782318,0.6213728189468384,0.0381491519510746,0.2909110486507416,-0.7053720355033875,-0.5402297973632812,0.24441596865653992
NTNcombined.Eunice,0.4556445777416229,0.2900293469429016,0.01370995957404375,-0.6288713216781616,0.7921306490898132,0.3203147351741791,-0.540071427822113,1.6521401405334473,0.31559377908706665,0.8622232675552368,0.5705498456954956,-1.7674146890640259,0.5513265132904053,0.2384117990732193,-0.40431246161460876,-0.5622950196266174,-0.16870276629924774,0.4899137616157532,0.3922124207019806,0.2050297111272812,-0.14770030975341797,-0.11559530347585678,1.0499613285064697,-1.400987982749939,-1.0605331659317017,-0.770968496799469,0.23359934985637665,-0.20174232125282288,1.4253764152526855,0.034945543855428696,0.8646020293235779,-0.5254852175712585,0.4425569176673889,0.08948095142841339,-0.2299538552761078,0.15261757373809814,-0.4806647002696991,-0.5472778081893921,0.2712228298187256,1.1276254653930664
NTNcombined.Euodia,0.7335705757141113,-0.20120295882225037,0.14445970952510834,-0.23642998933792114,1.294973611831665,-0.3376142680644989,0.07168817520141602,1.5784372091293335,-0.6125475168228149,-0.2293785959482193,-0.5113309025764465,-1.1288734674453735,1.2243926525115967,0.12991365790367126,-0.2191678285598755,0.16932381689548492,-0.3834434151649475,0.5494566559791565,1.20370352268219,0.8838590383529663,0.16589145362377167,-0.019905131310224533,0.9391310811042786,-1.16715669631958,-0.7131906151771545,-0.17789186537265778,1.393775224685669,-0.32291051745414734,1.105515718460083,0.025625428184866905,1.1636158227920532,0.2767459452152252,0.2519979476928711,-0.17457380890846252,0.769055962562561,0.2799171805381775,-0.5518518090248108,-0.4366636574268341,-0.8160879611968994,0.3046152591705322
NTNcombined.Eutychus,0.8131653070449829,-0.22569723427295685,-1.1353987455368042,-0.153316929936409,0.4573805630207062,-0.26113376021385193,-0.8878482580184937,0.7370136976242065,-0.05410302057862282,0.21962468326091766,0.07226157188415527,-0.8841403126716614,0.3678283393383026,0.07793206721544266,1.1232753992080688,-0.22735470533370972,-0.32078537344932556,0.1184455081820488,0.906810998916626,1.297605037689209,0.024598244577646255,-0.7508984208106995,1.082450032234192,-1.0281047821044922,-0.4192000925540924,-1.1393088102340698,0.9267430305480957,-0.44500845670700073,0.5637946128845215,0.23369412124156952,1.064240574836731,-0.2656891942024231,0.04235292971134186,-0.22080852091312408,0.13795678317546844,0.15347053110599518,-0.20227055251598358,0.8356384634971619,0.2976280748844147,0.1271846890449524
NTNcombined.Eve,0.5262196660041809,0.39294901490211487,-0.74872225522995,-0.6589491367340088,0.6969765424728394,-1.0966887474060059,-1.6104539632797241,0.3029581606388092,0.22955800592899323,0.653347909450531,-1.0952030420303345,-1.0116021633148193,1.0773309469223022,0.9166218638420105,-0.07221678644418716,-0.7217691540718079,0.20416425168514252,-0.039558835327625275,0.2210044413805008,0.0522548146545887,0.2878355383872986,-1.3800081014633179,1.0593112707138062,-0.2503742277622223,-0.759614109992981,0.09158163517713547,0.3550039231777191,-0.4561018645763397,0.4610866606235504,-0.31052085757255554,0.6787933111190796,-0.008251545950770378,-0.28613272309303284,0.5559228658676147,1.0580792427062988,-0.9521571397781372,0.7321614027023315,-0.24413274228572845,-0.7221530079841614,0.0679316446185112
NTNcombined.FairHavens,0.6571452617645264,0.5995343923568726,-0.7134528756141663,0.17264743149280548,1.6773959398269653,-1.188684344291687,-0.430599570274353,-0.6467503905296326,0.3022609055042267,0.46738511323928833,-0.10365202277898788,-0.8382145166397095,0.6343448758125305,1.1552996635437012,0.02717950940132141,-0.8254901170730591,-0.4036869406700134,0.4935169816017151,1.324422001838684,0.7004600763320923,-1.0757864713668823,-0.3033592700958252,0.040230948477983475,-0.21443431079387665,-0.6730266809463501,-1.0613723993301392,0.06730792671442032,-0.7275091409683228,0.6702155470848083,-0.3524497449398041,0.3117797076702118,-0.6447331309318542,0.35440024733543396,1.4355442523956299,0.35771721601486206,0.08531319350004196,0.0305503960698843,-0.06291422247886658,0.01645280234515667,1.0125688314437866
NTNcombined.FairHavensGeodata,0.7746047973632812,1.0688523054122925,-0.6087638139724731,-0.8241563439369202,0.36842790246009827,-0.6076918244361877,-0.8279005289077759,0.10723940283060074,-0.7466147541999817,0.9525855183601379,-0.5473952293395996,-1.0070892572402954,0.03948338329792023,0.6160957217216492,0.6176102757453918,-0.3662152886390686,0.10135579109191895,-0.1285417526960373,0.18244968354701996,0.471369206905365,-0.3025093078613281,-0.7930020093917847,1.061333417892456,0.07412493973970413,-0.07259921729564667,-0.22297082841396332,0.599922239780426,-0.14453455805778503,1.1338937282562256,0.624040961265564,0.13133274018764496,-0.15650206804275513,1.5265275239944458,-0.36449792981147766,0.8311421275138855,-0.8269903063774109,0.5987154841423035,0.27029886841773987,0.21948227286338806,0.7245771288871765
NTNcombined.Felix,0.9744665026664734,0.36387962102890015,-0.8131977319717407,-0.48430299758911133,0.08798485994338989,-0.5918113589286804,-0.7159379720687866,0.466898113489151,-0.09823104739189148,0.5598325133323669,-1.0025157928466797,-0.9761531352996826,0.4777980148792267,-0.05291323363780975,0.5575463771820068,-0.4774896204471588,-0.5175065398216248,0.5219776630401611,0.45787277817726135,0.9155471324920654,0.1873210221529007,0.6863847374916077,0.8818493485450745,0.09902867674827576,-0.5277873277664185,-1.633640170097351,0.9799360036849976,-0.6832596063613892,0.18542753159999847,-0.16477076709270477,0.18477506935596466,0.7527621388435364,0.8772839307785034,1.0919533967971802,0.8002982139587402,0.4484134316444397,0.5874590277671814,-0.3361459970474243,-0.14809298515319824,-0.05048466846346855
NTNcombined.Festus,0.35464006662368774,0.49718281626701355,-1.9926130771636963,-0.6598214507102966,-0.3864597678184509,-1.139362096786499,-1.076807975769043,0.36604568362236023,-0.4504091441631317,0.7067509889602661,-0.36792758107185364,-1.025669813156128,-0.015419899486005306,0.07533490657806396,0.41624727845191956,-0.3063138425350189,-0.22541742026805878,0.05946093425154686,0.45402365922927856,0.6320837140083313,0.6194107532501221,0.42393606901168823,0.4314722418785095,-0.26085782051086426,-1.3279105424880981,-1.2515058517456055,0.5997042655944824,-0.8874463438987732,0.5595661997795105,0.4852975606918335,0.6525068879127502,-0.24238386750221252,0.3604308068752289,-0.060107991099357605,0.9681361317634583,0.35047703981399536,0.3053032159805298,0.8024093508720398,0.3244962990283966,0.08436115831136703
NTNcombined.Fortunatus,1.2205584049224854,0.42040789127349854,-0.1251094937324524,0.01457891147583723,0.2810401916503906,-0.43585124611854553,-0.07311712950468063,0.9056185483932495,-0.8504226803779602,0.2416621297597885,-0.06729931384325027,-0.8198434710502625,1.7316603660583496,0.5579483509063721,0.38602346181869507,-0.017646292224526405,-0.1597190648317337,0.19616177678108215,0.8402848243713379,1.2927794456481934,0.44651612639427185,0.23143678903579712,0.37558871507644653,-0.6197015643119812,-0.9404296278953552,0.1121918335556984,0.5037866830825806,-0.9271007180213928,1.0527034997940063,-0.46160587668418884,-0.25999489426612854,-0.3232891261577606,-0.2004111409187317,-0.571311354637146,0.13368703424930573,-0.6317408680915833,-0.4666430354118347,-0.17521968483924866,-1.1668120622634888,0.7044038772583008
NTNcombined.Gad,0.9641709327697754,0.9527338743209839,-0.39846086502075195,-1.4287810325622559,0.41699159145355225,-0.7614225745201111,0.3465345501899719,0.30584201216697693,-0.3343656361103058,1.4613018035888672,0.3432457149028778,-0.2748771011829376,0.8520202040672302,0.2547454237937927,-0.38746178150177,-1.1673728227615356,-0.29282405972480774,-0.17959006130695343,-0.14531002938747406,0.3249773383140564,-0.41618064045906067,-0.26201194524765015,0.49559706449508667,0.21366672217845917,-0.8547093868255615,-0.7786475419998169,-0.557548463344574,-0.7719947099685669,1.1054950952529907,-0.6095259189605713,1.460225224494934,-1.0816574096679688,0.7175357937812805,0.6620329022407532,-0.253638356924057,0.24907785654067993,0.2717292010784149,0.6109558343887329,-0.17999188601970673,-0.46112334728240967
