,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.LuciusOfCyrene,0.2990201711654663,-0.18062695860862732,-0.3114406168460846,-0.06170886754989624,0.11525234580039978,-0.20322181284427643,0.26387518644332886,-0.211382195353508,-0.008526040241122246,-0.29602381587028503,0.20844559371471405,0.06905055046081543,-1.0320804904040415e-05,0.17469757795333862,0.23197898268699646,0.18714047968387604,-0.1708410531282425,0.11624853312969208,0.061109576374292374,-0.24594907462596893,-0.009150692261755466,-0.14732880890369415,0.19911429286003113,0.30412495136260986,-0.06046732887625694,-0.04474639892578125,0.12037916481494904,0.24245350062847137,-0.0714821070432663,-0.11268185824155807,-0.20774729549884796,0.2645881474018097,0.36344316601753235,0.18177317082881927,0.15252389013767242,0.23867040872573853,0.11146105825901031,0.31077128648757935,-0.05015993490815163,-0.3281930983066559
NTNcombined.Lydda,0.12024562805891037,-0.25387728214263916,0.0887426882982254,-0.08890928328037262,0.11009000241756439,-0.19302232563495636,0.22956056892871857,-0.09922665357589722,-0.06640001386404037,-0.3814428448677063,0.14180602133274078,0.3032822906970978,0.06690460443496704,0.033914703875780106,0.13491788506507874,0.3424330949783325,-0.06810972839593887,0.12185400724411011,-0.30946794152259827,-0.20084720849990845,0.25400567054748535,-0.31426018476486206,0.18818098306655884,0.13526012003421783,0.3308756947517395,-0.10145381838083267,0.1312611997127533,0.1709338277578354,-0.4020526707172394,-0.11632507294416428,-0.37387391924858093,0.07755543291568756,0.06414282321929932,0.2877943813800812,-0.0651097297668457,0.15696768462657928,0.002717764349654317,0.23220685124397278,-0.14929720759391785,-0.2692970335483551
NTNcombined.LyddaGeodata,0.1176312193274498,-0.22353744506835938,-0.09807819128036499,0.25365638732910156,0.10933584719896317,-0.1315542459487915,0.35925301909446716,-0.14504514634609222,0.16747716069221497,-0.11286211758852005,0.0677708238363266,0.203969344496727,0.1493193358182907,0.3595997989177704,0.24927908182144165,0.3168516755104065,-0.18248218297958374,0.08699075877666473,-0.051778897643089294,-0.14666679501533508,0.24210907518863678,-0.17217828333377838,0.11495861411094666,0.11612437665462494,0.237789586186409,-0.03434428945183754,0.15476277470588684,0.2177136093378067,-0.1286415159702301,-0.08402291685342789,-0.19273000955581665,0.36454877257347107,0.04613859951496124,0.05311182513833046,0.042882777750492096,0.1056819036602974,0.05347524955868721,0.2713267505168915,-0.13144434988498688,-0.23701108992099762
NTNcombined.Lydia,0.24082589149475098,-0.20070862770080566,-0.24104100465774536,0.11077988892793655,0.3148152828216553,-0.17222295701503754,0.3084840178489685,-0.24607782065868378,0.17562119662761688,-0.22305801510810852,0.18707144260406494,0.08515669405460358,0.02333315648138523,0.20755520462989807,0.3298943042755127,0.15540719032287598,-0.11764749139547348,0.27227121591567993,-0.25156065821647644,-0.08897405862808228,-0.14350269734859467,-0.13803134858608246,0.12771281599998474,0.17234182357788086,0.06699933856725693,0.21576392650604248,0.15568535029888153,0.24606630206108093,-0.05954878032207489,-0.2128046154975891,-0.0682024210691452,0.2089378535747528,0.2515716254711151,0.18615682423114777,-0.001259150798432529,0.21547020971775055,0.02772248536348343,0.09768156707286835,-0.11707017570734024,-0.09691401571035385
NTNcombined.Lystra,0.001388038508594036,-0.22599178552627563,-0.1595352590084076,0.15880875289440155,0.26795944571495056,-0.22131995856761932,0.15357711911201477,-0.2263135015964508,0.2069893777370453,-0.2833448052406311,0.32895877957344055,-0.026737915351986885,0.1610533595085144,0.05404984578490257,0.10330826044082642,0.23263311386108398,-0.2254052758216858,0.008875913918018341,0.2262313961982727,-0.181874617934227,-0.06528133898973465,-0.26653003692626953,0.19437161087989807,0.06482741981744766,0.2385312169790268,0.1732659488916397,0.44170165061950684,0.0882313922047615,-0.07881560921669006,-0.15887126326560974,-0.13720376789569855,-0.15664614737033844,0.02640819549560547,0.3163485825061798,0.27730250358581543,0.203668013215065,0.1965717077255249,0.4864403009414673,-0.2894427478313446,-0.20417420566082
NTNcombined.LystraGeodata,0.057537902146577835,-0.21269270777702332,-0.09718700498342514,0.24336448311805725,0.09989342093467712,-0.15143825113773346,0.11458610743284225,-0.1930645853281021,0.2339809536933899,-0.17859108746051788,0.04895678907632828,0.2663213610649109,0.22174757719039917,0.33447718620300293,0.16106529533863068,0.2372283637523651,-0.08891656994819641,0.17774297297000885,0.16414061188697815,-0.15998579561710358,-0.04554295539855957,-0.19603465497493744,0.1524782031774521,0.10217698663473129,0.23542490601539612,-0.034172721207141876,0.03483900800347328,0.3235638439655304,-0.3316134810447693,-0.15928255021572113,-0.3766554296016693,0.27138373255729675,0.054034050554037094,-0.051178302615880966,0.3142615556716919,0.1913473755121231,0.19174954295158386,0.3199162185192108,-0.3070368468761444,-0.23993287980556488
NTNcombined.Maath,0.23387034237384796,0.18397168815135956,-0.17734459042549133,0.1742003858089447,0.37868598103523254,-0.38461920619010925,0.16791032254695892,-0.021841006353497505,0.09667712450027466,0.016892673447728157,0.05238492041826248,0.05811699107289314,0.229542076587677,0.1487831026315689,0.17512208223342896,0.09599447250366211,0.03834588825702667,0.03281371667981148,-0.14958427846431732,-0.20262426137924194,0.003697774140164256,-0.1648731529712677,0.253042995929718,-0.07523801922798157,0.33052071928977966,0.14956744015216827,0.01750044897198677,0.17828819155693054,-0.31290894746780396,-0.13186779618263245,-0.20627917349338531,0.35205623507499695,0.19527935981750488,0.15757209062576294,0.22969865798950195,0.2592170536518097,0.20729903876781464,0.29202836751937866,-0.10692499577999115,-0.2590685784816742
NTNcombined.Macedonia,0.21381504833698273,-0.2633163332939148,-0.03222869336605072,0.08232076466083527,0.31039226055145264,-0.22005963325500488,0.2958327829837799,-0.16054227948188782,-0.1320015788078308,-0.22639326751232147,0.3065699636936188,0.1351473331451416,0.3679423928260803,-0.1376599669456482,0.030707107856869698,0.21612578630447388,-0.1628561168909073,0.12026239931583405,-0.27782177925109863,-0.18864254653453827,0.06419651955366135,-0.1766994148492813,0.3410913944244385,-0.10617983341217041,0.08269692212343216,0.05390864238142967,0.1877504587173462,0.18254917860031128,-0.12843993306159973,0.015183163806796074,-0.39965564012527466,0.2524521052837372,0.21613554656505585,0.22741156816482544,0.45143476128578186,0.19891081750392914,0.1258457750082016,0.3561314046382904,-0.17781907320022583,-0.25263774394989014
NTNcombined.Macedonian,0.22402344644069672,-0.2973062992095947,-0.07401342689990997,0.18107762932777405,0.09377998113632202,-0.277726411819458,0.19509130716323853,-0.19842731952667236,0.1913188397884369,0.19835831224918365,0.07489601522684097,0.08761613070964813,0.19278980791568756,0.3354869484901428,0.17395596206188202,0.32284656167030334,-0.2894108295440674,0.11402758210897446,-0.26863202452659607,-0.05091361701488495,0.032085172832012177,-0.37656381726264954,-0.010694321244955063,0.1411525160074234,0.08111243695020676,-0.24544329941272736,0.17963366210460663,0.0036319070495665073,-0.2130979299545288,-0.426184743642807,-0.24331609904766083,0.19414088129997253,0.030286218971014023,0.2784704566001892,0.28683263063430786,0.21194320917129517,0.10463480651378632,0.3813907206058502,-0.349195659160614,-0.3547908365726471
NTNcombined.Magog,0.2341523915529251,-0.19833974540233612,-0.14756587147712708,0.16613994538784027,0.07532777637243271,-0.26941967010498047,0.19833776354789734,-0.16114147007465363,0.10523886978626251,-0.1475902646780014,0.1692812144756317,-0.01796123944222927,0.21543928980827332,0.16206581890583038,0.34850797057151794,0.0765402764081955,-0.12511248886585236,0.13521084189414978,-0.20673568546772003,-0.17564530670642853,0.0399819016456604,-0.21298211812973022,0.21290940046310425,0.18357639014720917,0.22626513242721558,0.1879872828722,0.24192604422569275,0.2140205353498459,-0.25944313406944275,-0.14778238534927368,-0.1397780328989029,0.1588517129421234,0.1914883553981781,0.1572028398513794,0.10134293138980865,0.31620538234710693,0.1415383219718933,0.2364523857831955,-0.05553007498383522,-0.25687068700790405
NTNcombined.Mahalaleel,0.24370037019252777,0.16581173241138458,-0.18605990707874298,0.13573117554187775,-0.014385188929736614,-0.324995756149292,0.24717293679714203,-0.18207260966300964,0.14257581532001495,-0.10121037065982819,0.23800769448280334,0.1427472084760666,0.2440858781337738,0.1473647803068161,0.1640714704990387,-0.03312300145626068,-0.18601496517658234,0.31236061453819275,-0.13504312932491302,-0.3092522919178009,0.003219019854441285,-0.22350481152534485,0.25919464230537415,-0.08914029598236084,0.07648831605911255,0.2577419579029083,0.1284264177083969,0.11117450892925262,-0.3364742398262024,-0.06033936142921448,-0.36265283823013306,0.32003018260002136,0.2166219800710678,0.16874200105667114,0.26363062858581543,0.2871062159538269,0.0834784209728241,0.16361233592033386,-0.08470002561807632,-0.22907650470733643
NTNcombined.Malta,-0.08464419096708298,-0.27958983182907104,-0.0788797065615654,0.014735330827534199,0.18344397842884064,-0.16646213829517365,0.4151141047477722,-0.1678505837917328,-0.1485419124364853,-0.24179454147815704,0.2408791184425354,0.2522030472755432,0.3699687719345093,0.17828407883644104,0.016667023301124573,0.3193134069442749,-0.33252647519111633,0.12502428889274597,-0.07870355248451233,-0.18921688199043274,0.08379821479320526,-0.21778744459152222,0.17954091727733612,0.18116243183612823,0.27683642506599426,-0.12068458646535873,0.17839480936527252,0.2128836065530777,-0.28645291924476624,-0.2676565647125244,-0.48021864891052246,0.1878984570503235,0.04599948227405548,0.19800366461277008,0.41954129934310913,0.15037180483341217,0.004495619796216488,0.2913423180580139,-0.18085432052612305,-0.2379351258277893
NTNcombined.MaltaGeodata,-0.02946821227669716,-0.19533750414848328,-0.12226739525794983,0.26835379004478455,0.10364961624145508,-0.11589839309453964,0.28155580163002014,-0.154799684882164,0.26249802112579346,-0.3261568546295166,-0.01607809029519558,0.10971983522176743,0.28748753666877747,0.30088678002357483,0.04804946482181549,0.34474271535873413,-0.2554890215396881,0.12452998757362366,-0.03563503175973892,-0.14962011575698853,0.009828098118305206,-0.1917928159236908,0.11130031198263168,0.10583005845546722,0.22393235564231873,-0.1126202791929245,0.3513492941856384,0.25282683968544006,-0.1431816816329956,-0.2413511425256729,-0.19415314495563507,0.2968341112136841,0.04977261275053024,0.1676042526960373,0.3788383901119232,0.1208176463842392,0.10674744844436646,0.27441340684890747,-0.21403037011623383,-0.2403629869222641
NTNcombined.Manaen,0.22739437222480774,-0.17180944979190826,-0.2734389305114746,0.3907960057258606,0.09886890649795532,-0.14861491322517395,0.12287400662899017,-0.16005054116249084,0.009846298955380917,-0.25674596428871155,0.17651475965976715,0.2859944999217987,-0.017301447689533234,0.15035457909107208,0.24296699464321136,0.4070524275302887,-0.2306985706090927,0.10845901072025299,-0.05676119774580002,-0.24493634700775146,-0.08327930420637131,-0.1476849913597107,0.21233417093753815,0.15587636828422546,-0.0345747135579586,-0.1499253362417221,0.2510722577571869,0.2888981103897095,-0.08349596709012985,-0.12398812919855118,-0.21240133047103882,0.03499912843108177,0.37750008702278137,0.17010174691677094,0.15153516829013824,0.2796469032764435,0.15466420352458954,0.31350845098495483,-0.08491332828998566,-0.06918487697839737
NTNcombined.Manasseh,0.21428626775741577,-0.10909586399793625,-0.06647035479545593,-0.10732374340295792,-0.013332288712263107,-0.12904679775238037,0.22162431478500366,-0.006105624604970217,0.11392370611429214,-0.01942364126443863,0.2460835725069046,-0.025133900344371796,0.2589355707168579,0.17178700864315033,0.16149203479290009,-0.08766379952430725,-0.2666889429092407,-0.09323882311582565,-0.18351534008979797,-0.20821751654148102,0.028325144201517105,-0.1770440638065338,0.24206475913524628,0.14437519013881683,0.0974518433213234,0.1924191117286682,0.04428843781352043,0.15794260799884796,-0.27287837862968445,0.05493196099996567,-0.15286003053188324,0.318742960691452,0.20497456192970276,0.16915564239025116,0.28371891379356384,0.18741469085216522,0.3540436625480652,0.2009405940771103,-0.1981702446937561,-0.24545957148075104
NTNcombined.ManassehThePatriarch,0.18538561463356018,-0.1907474547624588,0.005819335114210844,0.1661967784166336,0.2364477664232254,-0.19252735376358032,0.20428450405597687,0.04952876269817352,0.10515142232179642,-0.031588345766067505,0.17887695133686066,-0.04603144899010658,0.2108764350414276,0.32541424036026,0.16125185787677765,0.0510895773768425,-0.07760288566350937,-0.03232462331652641,-0.18305258452892303,0.028587134554982185,0.03555229306221008,0.04330224171280861,0.18365676701068878,0.20303688943386078,0.1884193867444992,0.0885777473449707,0.022533215582370758,0.199270561337471,-0.2662862539291382,-0.0031730104237794876,-0.31697389483451843,0.2593170702457428,0.16697613894939423,0.2179020196199417,0.2616864740848541,0.21079565584659576,0.28437063097953796,0.22688479721546173,-0.18819069862365723,-0.36232611536979675
NTNcombined.Martha,0.24183665215969086,-0.3402021527290344,-0.09800039976835251,0.15321648120880127,0.22393760085105896,-0.15720519423484802,0.19023510813713074,0.11124590039253235,-0.07440796494483948,-0.13533763587474823,0.17329224944114685,0.19565971195697784,0.21723036468029022,0.26213088631629944,0.3293309807777405,0.35103219747543335,-0.32395073771476746,0.09963201731443405,-0.22149218618869781,0.10889448970556259,0.05219312012195587,-0.13622590899467468,0.23256467282772064,0.011608504690229893,0.027035735547542572,0.0676543340086937,-0.00017195864347741008,0.27415168285369873,-0.24215130507946014,0.14640456438064575,-0.021199921146035194,0.11799783259630203,0.21975362300872803,0.2585643231868744,0.08829446136951447,0.2528577148914337,0.0014897544169798493,0.27431684732437134,-0.13668014109134674,-0.13080336153507233
NTNcombined.Mary,0.2670559883117676,0.021009797230362892,-0.199197918176651,0.06401790678501129,-0.043865930289030075,-0.27803611755371094,0.2237333357334137,0.1055569052696228,0.03622081130743027,-0.07365491986274719,0.2556711435317993,0.28110891580581665,0.12458988279104233,0.15719421207904816,0.37201988697052,0.40768349170684814,-0.15774154663085938,0.1275954246520996,-0.1670931577682495,-0.024316376075148582,-0.11908118426799774,0.049814675003290176,0.2855725586414337,0.2799778878688812,0.18501855432987213,0.2788449227809906,0.04694950580596924,0.2903307378292084,-0.09070103615522385,0.021188829094171524,-0.0120905926451087,0.2805327773094177,0.33408743143081665,0.19782191514968872,0.11549016833305359,0.19085897505283356,0.28826043009757996,0.028909511864185333,-0.12356927990913391,0.059894122183322906
NTNcombined.MaryMagdalene,0.13319966197013855,-0.12217884510755539,-0.09315785020589828,0.2687230706214905,0.06112965568900108,-0.1424144059419632,0.2212463915348053,0.004208608530461788,0.06544680893421173,-0.10858272016048431,0.21584521234035492,0.24562537670135498,-0.0813773050904274,0.15878289937973022,0.3092019259929657,0.0730535015463829,-0.2528185546398163,0.1796996146440506,-0.36005857586860657,-0.0073379576206207275,-0.06310755014419556,0.02140231616795063,0.19863778352737427,-0.016799261793494225,0.10469845682382584,-0.015972334891557693,-0.050268303602933884,0.19588340818881989,-0.33031511306762695,-0.15834389626979828,-0.06315211206674576,0.23187662661075592,0.20254918932914734,0.14968450367450714,0.13931366801261902,0.2750088572502136,-0.010770703665912151,0.24699468910694122,-0.012702036648988724,0.08708503842353821
NTNcombined.MaryMotherOfJohnMark,0.2214999943971634,0.026715543121099472,-0.10761318355798721,0.2679760754108429,-0.0735173299908638,-0.2741403579711914,0.24475251138210297,0.06518805027008057,0.03253241628408432,0.028216125443577766,0.19091933965682983,0.12338786572217941,0.2028808891773224,0.2709387242794037,0.3048235774040222,0.28385987877845764,-0.053165774792432785,0.10587412863969803,-0.36944982409477234,-0.16209536790847778,-0.0634090006351471,-0.12779927253723145,0.20016536116600037,-0.05973571166396141,0.08358898758888245,0.16480064392089844,-0.01197102665901184,0.22405357658863068,-0.08819985389709473,0.01284211315214634,-0.12775105237960815,-0.10686134546995163,0.2617848813533783,0.0471801720559597,0.0760793462395668,0.2656312882900238,0.12891417741775513,0.11367152631282806,-0.07113560289144516,0.022231189534068108
NTNcombined.MaryOfBethany,0.1775001734495163,-0.30137819051742554,-0.0749971866607666,0.15111331641674042,0.22913147509098053,-0.3128698468208313,0.20763589441776276,0.09868883341550827,-0.06765647232532501,-0.11946792900562286,0.17659160494804382,0.2495061159133911,0.20646671950817108,0.19955135881900787,0.3132966160774231,0.342326819896698,-0.33785900473594666,0.12187349796295166,-0.21959815919399261,0.15358223021030426,-0.07754082977771759,-0.10638237744569778,0.2568959891796112,0.0015355629147961736,0.03852498158812523,-0.14099697768688202,0.00866275280714035,0.23514790832996368,-0.2442455291748047,0.13044963777065277,-0.04056353494524956,0.08064191043376923,0.22074449062347412,0.06753383576869965,0.0807904452085495,0.18793578445911407,-0.05478259548544884,0.2934780418872833,-0.13741540908813477,-0.11963330954313278
NTNcombined.MaryOfRome,0.2577527165412903,-0.1906948685646057,-0.10152259469032288,0.11194763332605362,0.2187795490026474,-0.13121166825294495,0.05635851249098778,-0.246698260307312,0.036662545055150986,-0.20560181140899658,0.22222958505153656,-0.06690053641796112,0.23998858034610748,0.14602211117744446,0.2702735364437103,0.0999799594283104,-0.3001903295516968,0.22696182131767273,-0.24486611783504486,0.04614374414086342,-0.07279445230960846,-0.1732407510280609,0.16529516875743866,0.2338089644908905,0.13157223165035248,-0.002475177403539419,0.25615382194519043,0.22841021418571472,-0.26514729857444763,-0.20392152667045593,-0.09381023049354553,0.02035435475409031,0.19873863458633423,0.17101435363292694,0.08579888939857483,0.20372001826763153,0.31252217292785645,0.3720889389514923,-0.035996925085783005,-0.012382203713059425
NTNcombined.MaryWifeOfClopas,0.22199326753616333,-0.05909861996769905,-0.15493959188461304,0.16114674508571625,0.0014946477022022009,-0.3095758855342865,0.12985801696777344,0.021817637607455254,0.16715925931930542,-0.06312977522611618,0.20415283739566803,0.18887856602668762,0.022060060873627663,0.2101874202489853,0.32487955689430237,0.3502785265445709,-0.22473980486392975,0.03252961486577988,-0.3643249571323395,-0.006311574950814247,-0.1290600448846817,0.03960875794291496,0.22552554309368134,0.16370876133441925,0.22791315615177155,-0.18989010155200958,-0.02191033586859703,0.2591404914855957,-0.22176364064216614,-0.014536122791469097,0.023387307301163673,0.2829667031764984,0.2309495508670807,0.16179119050502777,0.05907386168837547,0.16073131561279297,0.19958174228668213,0.34563812613487244,-0.03092009387910366,0.08160798996686935
NTNcombined.Mattatha,0.23854698240756989,0.03862934187054634,-0.22766363620758057,-0.03642241656780243,-0.058853477239608765,-0.33451664447784424,0.1708671897649765,0.08413981646299362,0.129401296377182,0.08144731819629669,0.22626341879367828,0.06016671657562256,0.23263926804065704,0.17271028459072113,0.16986678540706635,0.09498968720436096,-0.06489919871091843,-0.1798570305109024,-0.07518144696950912,-0.24984854459762573,0.007409902289509773,-0.25913727283477783,0.22323088347911835,0.20391042530536652,0.23629285395145416,0.32784706354141235,0.0861997976899147,0.14974580705165863,-0.3068827986717224,-0.06437680870294571,-0.259072870016098,-0.06339036673307419,0.18607622385025024,0.15871813893318176,0.2370944768190384,0.27947095036506653,0.04731598123908043,0.27945375442504883,-0.14840206503868103,-0.28171035647392273
NTNcombined.MattathaisSonOfAmos,0.2364429384469986,0.13008564710617065,-0.20548498630523682,-0.11548969149589539,-0.05657849460840225,-0.35244253277778625,0.19272996485233307,0.015303292311728,0.1121201142668724,-0.0010651020566001534,0.19744764268398285,0.20450624823570251,0.26340624690055847,0.19083185493946075,0.15934230387210846,0.038431085646152496,-0.21316038072109222,0.005410392303019762,-0.1433388590812683,-0.3683050572872162,0.017984353005886078,-0.1487489938735962,0.2363666296005249,0.007485116366297007,0.0785171166062355,0.24466460943222046,0.04451093077659607,0.19364456832408905,-0.33930066227912903,-0.16927924752235413,-0.03411922976374626,0.20149916410446167,0.19127154350280762,0.16010423004627228,0.24410031735897064,0.24943016469478607,0.1310737282037735,0.20145995914936066,-0.12163620442152023,-0.509406328201294
NTNcombined.MattathiasSonOfSemein,0.2247198075056076,0.1634339839220047,-0.18386395275592804,0.24487042427062988,0.13539248704910278,-0.243157297372818,0.18917229771614075,0.011026485823094845,0.10995101928710938,0.014074187725782394,0.23880422115325928,-0.05485478416085243,0.27603062987327576,0.1418992280960083,0.17336054146289825,0.05358194187283516,-0.3452886641025543,0.08433174341917038,-0.10270337760448456,-0.29890507459640503,0.052346158772706985,-0.11695151776075363,0.2510833144187927,-0.04906274750828743,-0.017182372510433197,0.0997098982334137,0.02454177662730217,0.1710783988237381,-0.27983376383781433,-0.13879884779453278,-0.13411447405815125,0.36599987745285034,0.2388754040002823,0.18844661116600037,0.2692461609840393,0.2386898249387741,0.32359778881073,0.24002085626125336,-0.10350758582353592,-0.22990579903125763
NTNcombined.Matthan,0.19832952320575714,-0.18202386796474457,-0.24769164621829987,-0.08953627198934555,0.024928497150540352,-0.40325260162353516,0.2844066619873047,-0.18151548504829407,0.15847580134868622,0.08081705868244171,0.171607106924057,0.012546120211482048,0.22724074125289917,0.18360179662704468,0.2051309049129486,-0.038396477699279785,-0.18046437203884125,0.09392650425434113,-0.17682117223739624,-0.0019057141616940498,-0.12061013281345367,-0.1741890162229538,0.2349160611629486,0.28908851742744446,0.24719934165477753,0.2734341621398926,0.1716088354587555,0.3471616804599762,-0.33705052733421326,0.008951357565820217,-0.07677736133337021,-0.04678690433502197,0.20352232456207275,0.18562445044517517,0.22124364972114563,0.27868619561195374,0.0586719736456871,-0.009943217039108276,-0.21013806760311127,-0.266720175743103
NTNcombined.MatthatSonOfLeviSonOfMelki,0.1648179292678833,0.1451028734445572,0.01702592521905899,-0.0013495469465851784,0.27792540192604065,-0.3368097245693207,0.23960550129413605,0.04674336314201355,0.1226227656006813,-0.03308723121881485,0.24529598653316498,-0.06826241314411163,0.23641449213027954,0.1746888905763626,0.1688128411769867,0.4465315639972687,-0.08907666057348251,0.025345318019390106,-0.1348027139902115,-0.0986199826002121,0.022454485297203064,-0.11471789330244064,0.26296818256378174,0.28114694356918335,0.25897833704948425,0.03286886587738991,0.024860739707946777,0.20874163508415222,-0.27832868695259094,0.09526865184307098,-0.02395414188504219,0.18765994906425476,0.24272485077381134,0.1664249151945114,0.2608044743537903,0.14344333112239838,0.07575331628322601,0.14636339247226715,-0.10829082876443863,-0.2999671399593353
NTNcombined.MatthatSonOfLeviSonOfSimeon,0.18424268066883087,0.09820372611284256,0.08316611498594284,0.2993617653846741,0.15561196208000183,-0.19666340947151184,0.2261185497045517,0.045159246772527695,0.10197185724973679,-0.04179122671484947,0.3548924922943115,-0.0826508179306984,0.23351441323757172,0.1329900622367859,0.21293438971042633,0.19661696255207062,-0.1314380019903183,-0.05434073135256767,-0.09126462042331696,-0.2626834511756897,0.040830545127391815,-0.37856581807136536,0.17340914905071259,0.07677300274372101,0.2323041409254074,-0.03134213015437126,0.011596434749662876,0.09187501668930054,-0.325405091047287,0.07174886763095856,-0.251105934381485,0.01558700017631054,0.22861352562904358,0.16068783402442932,0.2623944580554962,0.23598410189151764,0.46356987953186035,0.21928349137306213,-0.07157749682664871,-0.39460816979408264
NTNcombined.MelchiSonOfAddi,0.22435422241687775,-0.006226239260286093,-0.23684634268283844,0.2745116651058197,-0.007092180196195841,-0.30448585748672485,0.2329614907503128,-0.007323667872697115,0.1311730295419693,-0.08782361447811127,0.16938556730747223,0.00825556181371212,0.21444369852542877,0.1350150853395462,0.1836741417646408,-0.10238443315029144,-0.3395405411720276,-0.024210873991250992,-0.12693092226982117,-0.10422196239233017,0.01758606545627117,-0.3381947875022888,0.2623554468154907,0.09862954169511795,0.08003070950508118,0.12071778625249863,0.03358517214655876,0.21279770135879517,-0.2410590797662735,-0.14802025258541107,-0.32819053530693054,0.36185789108276367,0.21118563413619995,0.1874629706144333,0.28084003925323486,0.2605113387107849,0.34827956557273865,0.013853405602276325,-0.09038843959569931,-0.2589103579521179
NTNcombined.MelchiSonOfJannai,0.23492801189422607,0.08235955238342285,-0.23792681097984314,-0.16385036706924438,-0.11975143104791641,-0.3121564984321594,0.19107002019882202,0.01860896870493889,0.11961691826581955,0.1068049818277359,0.39806100726127625,0.03602667525410652,0.24767588078975677,0.18513332307338715,0.17120516300201416,0.022394338622689247,-0.3884032964706421,0.06268879026174545,-0.08946387469768524,-0.16719523072242737,0.010268455371260643,-0.23749633133411407,0.2567692995071411,0.15550674498081207,0.2477308213710785,0.05074840039014816,0.03803902491927147,0.18664516508579254,-0.28872761130332947,-0.012554256245493889,-0.13096053898334503,-0.034259963780641556,0.18105988204479218,0.1511705219745636,0.2439383715391159,0.2460939735174179,0.10911267250776291,0.25399163365364075,-0.11293420195579529,-0.13039149343967438
NTNcombined.Melea,0.20158332586288452,0.004775123205035925,0.0032104880083352327,0.16656236350536346,0.32810264825820923,-0.30257299542427063,0.20157407224178314,0.026740385219454765,0.10772537440061569,-0.09748771041631699,0.18700368702411652,-0.045728012919425964,0.23278255760669708,0.14205637574195862,0.16669581830501556,-0.10119033604860306,-0.020009920001029968,-0.182137131690979,-0.09198276698589325,-0.14973051846027374,0.026891732588410378,-0.32004106044769287,0.2592912018299103,0.2992611825466156,0.3348618447780609,0.24710147082805634,0.026745909824967384,0.18899990618228912,-0.3374558687210083,-0.04092463478446007,-0.267336905002594,-0.002185548422858119,0.2028849869966507,0.16984201967716217,0.2930150330066681,0.11658568680286407,0.17754502594470978,0.29473504424095154,-0.1368764191865921,-0.16467151045799255
NTNcombined.Menna,0.16458289325237274,0.02711431123316288,-0.10725785046815872,0.025534357875585556,0.21968452632427216,-0.323940247297287,0.21125428378582,0.07486459612846375,0.14315681159496307,-0.010673574171960354,0.2699979543685913,-0.02141391485929489,0.23901142179965973,0.12939411401748657,0.1800716668367386,0.2398550659418106,-0.32678553462028503,-0.2247161716222763,-0.11512647569179535,-0.33431529998779297,-0.009134628809988499,-0.2480984926223755,0.27697521448135376,0.25733092427253723,0.021532302722334862,-0.011606778018176556,0.0803232416510582,0.18757840991020203,-0.2711346447467804,0.02094554528594017,-0.15989670157432556,-0.01131447870284319,0.17657116055488586,0.18356406688690186,0.25864338874816895,0.16388435661792755,0.3225100040435791,0.2913309931755066,-0.08266979455947876,-0.19028408825397491
NTNcombined.Mesopotamia,0.18823237717151642,-0.20615023374557495,0.15239854156970978,0.2389797568321228,0.14411582052707672,-0.1363707035779953,0.13479846715927124,-0.18493269383907318,0.01674729399383068,-0.061042413115501404,0.26435577869415283,0.15760979056358337,0.19825096428394318,0.11166539043188095,0.06406232714653015,0.297294944524765,-0.17227701842784882,0.15298381447792053,-0.20867840945720673,-0.17292118072509766,0.030402280390262604,-0.14371860027313232,0.23263458907604218,0.050943952053785324,0.24989505112171173,0.04457389935851097,0.10603184998035431,0.30621692538261414,-0.4299556612968445,0.1485070139169693,-0.2398575097322464,0.27091360092163086,0.16502463817596436,0.03761173412203789,0.3966546952724457,0.1687655746936798,0.13155563175678253,0.3424401879310608,-0.18887831270694733,-0.2219153791666031
NTNcombined.Methuselah,0.1776006817817688,0.08147376030683517,-0.008276551030576229,-0.06403562426567078,-0.012571972794830799,-0.34600624442100525,0.2427906095981598,-0.1526573747396469,0.12135159969329834,-0.3287750482559204,0.27943429350852966,-0.2035060077905655,0.23182448744773865,0.1554386168718338,0.1596575230360031,0.16459377110004425,-0.30719777941703796,0.2289787381887436,-0.085113525390625,-0.1974029242992401,0.038574568927288055,-0.20031099021434784,0.3313901424407959,-0.11382365226745605,-0.002035527490079403,0.005716450046747923,0.1965329498052597,0.03837437182664871,-0.2852817475795746,-0.034018319100141525,-0.15449634194374084,0.04978921636939049,0.2055271565914154,0.1773242950439453,0.24705013632774353,0.2076779305934906,0.23637643456459045,0.22524352371692657,-0.09291819483041763,-0.2502601742744446
